"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2025-01-01 00:15:00.0000",9.14,95.37,1.312643920899369,2.2301008152595827,3.770467887994805
"2025-01-01 00:30:00.0000",8.98,95.03,1.550748663495916,3.0001648528623583,5.802833139482113
"2025-01-01 00:45:00.0000",8.74,94.88,1.9585033093123037,3.4736223996084075,5.100003484412689
"2025-01-01 01:00:00.0000",8.7,94.84,2.7813512680504386,4.745302238369236,6.324647484204407
"2025-01-01 01:15:00.0000",8.68,95.3,20.76415052000042,36.30623520325356,46.46851793611804
"2025-01-01 01:30:00.0000",8.76,95.33,8.7137751202449,15.468709563501484,19.96374688883595
"2025-01-01 01:45:00.0000",8.81,95.53,2.3818561743524285,4.561329365231602,7.20116504088437
"2025-01-01 02:00:00.0000",9.1,96.11,1.4847300853844445,2.7854412551979975,4.90476196435665
"2025-01-01 02:15:00.0000",10.51,94.15,2.2490461827440047,3.9142529895410885,6.65308988961964
"2025-01-01 02:30:00.0000",11.03,91.56,1.4621713064763553,2.495150635678579,3.928666379610231
"2025-01-01 02:45:00.0000",10.99,92.13,1.4853992506749594,2.7629602756988474,4.810486220538981
"2025-01-01 03:00:00.0000",10.44,92.7,1.2871819031934393,2.3469728078966248,3.876875103667195
"2025-01-01 03:15:00.0000",8.65,90.22,1.6841017199109707,2.854874815989592,4.863857050422673
"2025-01-01 03:30:00.0000",7.74,92.62,1.4032176230442037,2.4022540055233783,4.094125308662897
"2025-01-01 03:45:00.0000",7.58,93.65,1.1436215574536375,1.4021319712158238,2.6875699105126927
"2025-01-01 04:00:00.0000",7.41,94.15,0.9975439003490412,1.5180497469292655,2.6902364527058493
"2025-01-01 04:15:00.0000",7.15,94.36,1.0484795402739686,2.3660851119493795,4.035012928310636
"2025-01-01 04:30:00.0000",7.09,94.52,0.8771944877753128,2.012381525848374,3.5459858872365904
"2025-01-01 04:45:00.0000",7.06,94.69,0.8186691658567211,1.7518100487897375,3.4728641365656703
"2025-01-01 05:00:00.0000",7.07,94.84,0.843687500496848,1.8109000763649674,3.4249564226787075
"2025-01-01 05:15:00.0000",6.83,94.56,0.6872219309070635,1.3827981343739286,3.295305169662124
"2025-01-01 05:30:00.0000",6.71,94.53,1.3045791064693246,2.932053343133854,4.464101403847704
"2025-01-01 05:45:00.0000",6.6,94.54,0.8212886293294378,1.599237328676448,3.0653180561473086
"2025-01-01 06:00:00.0000",6.48,94.41,0.78476710529073,1.5120838992781414,3.4281232165459277
