"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-08-02 17:40:00.0000",19.34,74.87,3.310011210204764,4.9969248840185445,7.479825228069965
"2024-08-02 17:30:00.0000",19.26,75.41,2.043776465705241,1.948346212344851,4.968281114709219
"2024-08-02 17:20:00.0000",19.18,76.02,2.4956233625455058,2.6605809505241558,3.3069511109395897
"2024-08-02 17:10:00.0000",19.08,78.99,0.9532010962432391,0.20177211085178826,0.6832345670305813
"2024-08-02 17:00:00.0000",19.09,79.47,3.1599365432081665,3.6416927983403555,5.234906894510173
"2024-08-02 16:50:00.0000",19.17,79.58,0.6962341640657446,0.26910586070769327,0.9460610764397153
"2024-08-02 16:40:00.0000",19.24,79.86,2.1404562535553815,2.226844495143868,3.429656393364029
"2024-08-02 16:30:00.0000",19.26,78.9,0.6489444372781703,0.2845313256719546,1.337246727247205
"2024-08-02 16:20:00.0000",19.49,77.38,0.5117404657301527,-0.280084844268913,0.5760273046315572
"2024-08-02 16:10:00.0000",19.68,77.86,1.1805885676453434,0.6253595599189712,1.802324376103547
"2024-08-02 16:00:00.0000",19.98,76.32,0.7243872074290492,0.28802418279056585,1.0355901801134433
"2024-08-02 15:50:00.0000",19.99,75.4,1.0260501213644133,0.2983540405636891,0.9327739626684437
"2024-08-02 15:40:00.0000",20.08,74.18,0.8589421737162235,-0.10121440454948605,0.7377057534848284
"2024-08-02 15:30:00.0000",20.48,72.03,0.9935426541502386,0.9204937733205769,2.9674828994842777
"2024-08-02 15:20:00.0000",20.8,70.33,0.9101443262167344,0.4955514464077204,1.2881056114791178
"2024-08-02 15:10:00.0000",21.41,67.84,0.8819927402287577,0.6832709266340924,1.9396724628785513
"2024-08-02 15:00:00.0000",22.2,65.88,1.166471666169925,1.2013151712820953,3.7911104701632947
"2024-08-02 14:50:00.0000",22.49,65.57,1.7584216415854126,1.4007714507386524,2.5873508734639934
"2024-08-02 14:40:00.0000",21.44,68.1,1.6587204472843489,1.1562560354963125,2.898441795821986
"2024-08-02 14:30:00.0000",21.22,68.25,1.5943013763479499,1.6687270540243038,3.279732377143011
"2024-08-02 14:20:00.0000",21.45,67.47,1.72630715517331,1.8305283457857389,3.6800588904769977
"2024-08-02 14:10:00.0000",21.32,67.18,1.869142670190513,1.5419294611693957,2.779242878829649
"2024-08-02 14:00:00.0000",21.55,66.54,2.0478314666165893,2.014505667906267,4.870933430258317
"2024-08-02 13:50:00.0000",21.56,66.1,1.882384526776434,1.836560045384708,3.6008137058186467
"2024-08-02 13:40:00.0000",21.4,66.26,2.213447856926032,2.35676165093523,4.098803395010476
"2024-08-02 13:30:00.0000",21.18,66.06,2.426142966398123,2.339402358667522,3.754406017311487
"2024-08-02 13:20:00.0000",21.4,64.39,2.678233181273633,2.6583918604759464,3.126630376296509
"2024-08-02 13:10:00.0000",21.56,63.17,2.948331714601218,2.739982354850577,4.9439583763339865
"2024-08-02 13:00:00.0000",22.07,61.39,2.6456988869534444,2.8811014111423496,6.803702793667551
"2024-08-02 12:50:00.0000",21.85,61.71,2.427860000096821,2.0403226699904167,3.8840190448949556
"2024-08-02 12:40:00.0000",21.71,61.76,1.8500902095126,2.0901581923138046,4.342975320939486
"2024-08-02 12:30:00.0000",21.4,62.08,1.832314720333784,1.776354265867333,3.319759073515023
"2024-08-02 12:20:00.0000",21.64,62.06,1.7839675980021301,1.2712415364206677,3.542398764253095
"2024-08-02 12:10:00.0000",21.88,61.55,1.7440540215890188,1.1773355458321326,4.860975636428877
"2024-08-02 12:00:00.0000",21.48,63.41,2.6963016460445024,2.553527844526644,4.279912372094898
"2024-08-02 11:50:00.0000",20.32,67.4,1.7135401245254114,1.4665198602904272,2.9553032928629523
"2024-08-02 11:40:00.0000",19.2,72.28,1.5740257988988136,0.77040215338807,2.2343427490921375
"2024-08-02 11:30:00.0000",19.04,72.13,1.620616152062671,2.1763157983301937,3.8300916251886026
"2024-08-02 11:20:00.0000",18.98,72.36,1.7473360515804286,2.1368422692595432,3.489476090237245
"2024-08-02 11:10:00.0000",18.96,72.03,2.053517626623295,1.7680562724842508,3.313763609078345
"2024-08-02 11:00:00.0000",19.17,70.65,1.5856206722015491,1.460277495185994,3.572285253212206
"2024-08-02 10:50:00.0000",19.48,69.49,1.938414763404614,2.200753964114295,4.38912962848034
"2024-08-02 10:40:00.0000",20.21,68.15,2.515869355373739,2.5235687950601813,5.237882513677148
"2024-08-02 10:30:00.0000",21.4,64.42,1.9680509694896653,2.227811132308651,3.614150182547208
"2024-08-02 10:20:00.0000",21.45,65.18,2.2307205599879074,2.316773793048166,4.116453284470744
"2024-08-02 10:10:00.0000",20.59,68.16,1.6366160213769518,1.252560248332161,3.042564689497274
"2024-08-02 10:00:00.0000",19.21,72.89,1.5291696774180563,1.6821928599790752,2.988220337196127
"2024-08-02 09:50:00.0000",19.65,71.07,1.3759905070067315,1.0426193169611855,1.4399746846020758
"2024-08-02 09:40:00.0000",19.56,70.86,2.5421933941105928,2.9402248240131073,4.198702256271979
"2024-08-02 09:30:00.0000",19.66,71.01,3.5146407054125484,3.972842983071194,4.865565963136194
"2024-08-02 09:20:00.0000",19.02,73.49,3.5239060347367492,4.236061666547521,4.601191235373306
"2024-08-02 09:10:00.0000",18.39,75.6,1.6770630408545006,1.8025618913062749,2.4114417882317793
"2024-08-02 09:00:00.0000",18.8,73.57,1.4500453741635746,1.7796610580245877,1.9827347302609644
"2024-08-02 08:50:00.0000",19.44,70.46,1.5113571295197152,1.2843308383945828,1.449822257802606
"2024-08-02 08:40:00.0000",20.26,68.8,1.4292162100208525,1.45523894313079,1.6540188893846004
"2024-08-02 08:30:00.0000",19.76,70.28,0.741032711895206,1.3158627001945007,1.4401129562876411
"2024-08-02 08:20:00.0000",18.23,76.22,0.6850889648662273,0.5509242748062775,1.2165914385600578
"2024-08-02 08:10:00.0000",17.84,77.73,1.3547583365617841,0.8388941586504375,4.692214576308894
"2024-08-02 08:00:00.0000",17.88,76.52,1.5464886673663418,2.328072224743428,3.9834437967629857
"2024-08-02 07:50:00.0000",18.46,72.84,1.7787334819572118,2.009828984173736,4.818733661237694
"2024-08-02 07:40:00.0000",19.08,71.64,1.9244295630565578,2.4706862750613015,4.396132872760234
"2024-08-02 07:30:00.0000",18.48,75.92,2.4810521026925514,3.654523019193218,5.761593242863553
"2024-08-02 07:20:00.0000",17.74,78.88,3.470779264999509,4.656403287776676,8.482680923657615
"2024-08-02 07:10:00.0000",17.11,80.74,3.2300494073442643,4.4872575604062455,7.552968313560006
