"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-12-31 23:50:00.0000",5.97,100,,,
"2024-12-31 23:40:00.0000",5.73,100,,,
"2024-12-31 23:30:00.0000",5.73,100,,,
"2024-12-31 23:20:00.0000",5.73,100,,,
"2024-12-31 23:10:00.0000",5.49,100,,,
"2024-12-31 23:00:00.0000",5.65,100,,,
"2024-12-31 22:50:00.0000",5.76,100,,,
"2024-12-31 22:40:00.0000",5.86,100,,,
"2024-12-31 22:30:00.0000",5.78,100,,,
"2024-12-31 22:20:00.0000",5.82,100,,,
"2024-12-31 22:10:00.0000",5.83,100,,,
"2024-12-31 22:00:00.0000",5.57,100,,,
"2024-12-31 21:50:00.0000",5.79,100,,,
"2024-12-31 21:40:00.0000",5.91,100,,,
"2024-12-31 21:30:00.0000",5.95,100,,,
"2024-12-31 21:20:00.0000",5.96,100,,,
"2024-12-31 21:10:00.0000",6.17,100,,,
"2024-12-31 21:00:00.0000",6.28,100,,,
"2024-12-31 20:50:00.0000",6.26,100,,,
"2024-12-31 20:40:00.0000",6.59,100,,,
"2024-12-31 20:30:00.0000",6.67,100,,,
"2024-12-31 20:20:00.0000",6.71,100,,,
"2024-12-31 20:10:00.0000",6.68,100,,,
"2024-12-31 20:00:00.0000",6.82,100,,,
"2024-12-31 19:50:00.0000",6.98,100,,,
"2024-12-31 19:40:00.0000",7,100,,,
"2024-12-31 19:30:00.0000",7.55,100,,,
"2024-12-31 19:20:00.0000",7.89,100,,,
"2024-12-31 19:10:00.0000",8.3,100,,,
"2024-12-31 19:00:00.0000",8.25,100,,,
"2024-12-31 18:50:00.0000",8.34,100,,,
"2024-12-31 18:40:00.0000",8.37,100,,,
"2024-12-31 18:30:00.0000",8.2,100,,,
"2024-12-31 18:20:00.0000",8.36,100,,,
"2024-12-31 18:10:00.0000",8.43,100,,,
"2024-12-31 18:00:00.0000",8.43,100,,,
"2024-12-31 17:50:00.0000",8.34,100,,,
"2024-12-31 17:40:00.0000",8.39,100,,,
"2024-12-31 17:30:00.0000",8.26,100,,,
"2024-12-31 17:20:00.0000",8.01,100,,,
"2024-12-31 17:10:00.0000",8.05,100,,,
"2024-12-31 17:00:00.0000",8.01,100,,,
"2024-12-31 16:50:00.0000",7.93,100,,,
"2024-12-31 16:40:00.0000",7.83,100,,,
"2024-12-31 16:30:00.0000",8.04,100,,,
"2024-12-31 16:20:00.0000",8.02,100,,,
"2024-12-31 16:10:00.0000",7.82,100,,,
"2024-12-31 16:00:00.0000",7.94,100,,,
"2024-12-31 15:50:00.0000",7.92,100,,,
"2024-12-31 15:40:00.0000",7.91,100,,,
"2024-12-31 15:30:00.0000",7.87,100,,,
"2024-12-31 15:20:00.0000",7.89,100,,,
"2024-12-31 15:10:00.0000",7.82,100,,,
"2024-12-31 15:00:00.0000",7.62,100,,,
"2024-12-31 14:50:00.0000",7.75,100,,,
"2024-12-31 14:40:00.0000",7.7,100,,,
"2024-12-31 14:30:00.0000",7.7,100,,,
"2024-12-31 14:20:00.0000",7.63,100,,,
"2024-12-31 14:10:00.0000",7.7,100,,,
"2024-12-31 14:00:00.0000",7.79,100,,,
"2024-12-31 13:50:00.0000",7.74,99.8,,,
"2024-12-31 13:40:00.0000",7.99,97.5,,,
"2024-12-31 13:30:00.0000",8.13,96.01,,,
"2024-12-31 13:20:00.0000",8.08,95.77,,,
"2024-12-31 13:10:00.0000",8,95.76,,,
"2024-12-31 13:00:00.0000",8.17,94.26,,,
"2024-12-31 12:50:00.0000",8.35,92.87,,,
"2024-12-31 12:40:00.0000",8.22,92.27,,,
"2024-12-31 12:30:00.0000",8.33,90.42,,,
"2024-12-31 12:20:00.0000",8.36,89.26,,,
"2024-12-31 12:10:00.0000",8.34,88.4,,,
"2024-12-31 12:00:00.0000",8.22,88.4,,,
"2024-12-31 11:50:00.0000",8.34,87.78,,,
"2024-12-31 11:40:00.0000",8.36,87.76,,,
"2024-12-31 11:30:00.0000",8.16,88.57,,,
"2024-12-31 11:20:00.0000",8.31,87.05,,,
"2024-12-31 11:10:00.0000",8.35,86.12,,,
"2024-12-31 11:00:00.0000",8.28,85.65,,,
"2024-12-31 10:50:00.0000",8.1,86.28,,,
"2024-12-31 10:40:00.0000",8.06,86.4,,,
"2024-12-31 10:30:00.0000",7.99,86.7,,,
"2024-12-31 10:20:00.0000",7.74,87.79,,,
"2024-12-31 10:10:00.0000",7.85,87.05,,,
"2024-12-31 10:00:00.0000",7.8,87.64,,,
"2024-12-31 09:50:00.0000",7.75,88.88,,,
"2024-12-31 09:40:00.0000",7.52,89.86,,,
"2024-12-31 09:30:00.0000",7.6,89.6,,,
"2024-12-31 09:20:00.0000",7.6,89.5,,,
"2024-12-31 09:10:00.0000",7.41,90.28,,,
"2024-12-31 09:00:00.0000",7.53,89.5,,,
"2024-12-31 08:50:00.0000",7.58,88.35,,,
"2024-12-31 08:40:00.0000",7.44,87.8,,,
"2024-12-31 08:30:00.0000",7.36,87.68,,,
"2024-12-31 08:20:00.0000",7.39,87.17,,,
"2024-12-31 08:10:00.0000",7.33,87.88,,,
"2024-12-31 08:00:00.0000",7.16,88.52,,,
"2024-12-31 07:50:00.0000",7.28,89.02,,,
"2024-12-31 07:40:00.0000",7.25,89.23,,,
"2024-12-31 07:30:00.0000",7.2,89.73,,,
"2024-12-31 07:20:00.0000",7.04,90.73,,,
"2024-12-31 07:10:00.0000",7.26,90.12,,,
"2024-12-31 07:00:00.0000",7.29,90.87,,,
"2024-12-31 06:50:00.0000",7.14,92.98,,,
"2024-12-31 06:40:00.0000",7.28,92.11,,,
"2024-12-31 06:30:00.0000",7.31,91.83,,,
"2024-12-31 06:20:00.0000",7.26,91.36,,,
"2024-12-31 06:10:00.0000",7.07,91.38,,,
"2024-12-31 06:00:00.0000",7.16,90.57,,,
"2024-12-31 05:50:00.0000",7.19,90.69,,,
"2024-12-31 05:40:00.0000",6.94,92.14,,,
"2024-12-31 05:30:00.0000",6.97,92.34,,,
"2024-12-31 05:20:00.0000",6.84,92.92,,,
"2024-12-31 05:10:00.0000",6.71,93.42,,,
"2024-12-31 05:00:00.0000",6.55,94.37,,,
"2024-12-31 04:50:00.0000",6.8,93.32,,,
"2024-12-31 04:40:00.0000",6.78,93.71,,,
"2024-12-31 04:30:00.0000",6.69,94.49,,,
"2024-12-31 04:20:00.0000",6.9,93.38,,,
"2024-12-31 04:10:00.0000",6.91,93.65,,,
"2024-12-31 04:00:00.0000",6.85,94.01,,,
"2024-12-31 03:50:00.0000",7.01,93.48,,,
"2024-12-31 03:40:00.0000",7.09,92.78,,,
"2024-12-31 03:30:00.0000",7.04,93.11,,,
"2024-12-31 03:20:00.0000",6.83,94.05,,,
"2024-12-31 03:10:00.0000",6.84,94.22,,,
"2024-12-31 03:00:00.0000",6.83,94.74,,,
"2024-12-31 02:50:00.0000",6.75,94.91,,,
"2024-12-31 02:40:00.0000",6.54,95.74,,,
"2024-12-31 02:30:00.0000",6.57,95.55,,,
