"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-12-31 23:50:00.0000",5.77,100,,,
"2024-12-31 23:40:00.0000",5.85,100,,,
"2024-12-31 23:30:00.0000",5.72,100,,,
"2024-12-31 23:20:00.0000",5.46,100,,,
"2024-12-31 23:10:00.0000",5.6,100,,,
"2024-12-31 23:00:00.0000",5.65,100,,,
"2024-12-31 22:50:00.0000",5.67,100,,,
"2024-12-31 22:40:00.0000",5.7,100,,,
"2024-12-31 22:30:00.0000",5.6,100,,,
"2024-12-31 22:20:00.0000",5.79,100,,,
"2024-12-31 22:10:00.0000",5.81,100,,,
"2024-12-31 22:00:00.0000",5.61,100,,,
"2024-12-31 21:50:00.0000",5.83,100,,,
"2024-12-31 21:40:00.0000",5.86,100,,,
"2024-12-31 21:30:00.0000",5.94,100,,,
"2024-12-31 21:20:00.0000",6.04,100,,,
"2024-12-31 21:10:00.0000",6.11,100,,,
"2024-12-31 21:00:00.0000",6.01,100,,,
"2024-12-31 20:50:00.0000",6.35,100,,,
"2024-12-31 20:40:00.0000",6.48,100,,,
"2024-12-31 20:30:00.0000",6.35,100,,,
"2024-12-31 20:20:00.0000",6.51,100,,,
"2024-12-31 20:10:00.0000",6.58,100,,,
"2024-12-31 20:00:00.0000",6.63,100,,,
"2024-12-31 19:50:00.0000",6.67,100,,,
"2024-12-31 19:40:00.0000",6.63,100,,,
"2024-12-31 19:30:00.0000",6.99,100,,,
"2024-12-31 19:20:00.0000",7.35,100,,,
"2024-12-31 19:10:00.0000",7.61,100,,,
"2024-12-31 19:00:00.0000",8.25,100,,,
"2024-12-31 18:50:00.0000",8.29,100,,,
"2024-12-31 18:40:00.0000",8.32,100,,,
"2024-12-31 18:30:00.0000",8.27,100,,,
"2024-12-31 18:20:00.0000",8.29,100,,,
"2024-12-31 18:10:00.0000",8.19,100,,,
"2024-12-31 18:00:00.0000",8.41,100,,,
"2024-12-31 17:50:00.0000",8.4,100,,,
"2024-12-31 17:40:00.0000",8.28,100,,,
"2024-12-31 17:30:00.0000",8.36,100,,,
"2024-12-31 17:20:00.0000",8.24,100,,,
"2024-12-31 17:10:00.0000",8.26,100,,,
"2024-12-31 17:00:00.0000",8.15,100,,,
"2024-12-31 16:50:00.0000",7.95,100,,,
"2024-12-31 16:40:00.0000",8.1,100,,,
"2024-12-31 16:30:00.0000",8.07,100,,,
"2024-12-31 16:20:00.0000",7.88,100,,,
"2024-12-31 16:10:00.0000",8.06,100,,,
"2024-12-31 16:00:00.0000",8.13,100,,,
"2024-12-31 15:50:00.0000",8.03,100,,,
"2024-12-31 15:40:00.0000",8.07,100,,,
"2024-12-31 15:30:00.0000",8.07,100,,,
"2024-12-31 15:20:00.0000",7.88,100,,,
"2024-12-31 15:10:00.0000",8,100,,,
"2024-12-31 15:00:00.0000",7.94,100,,,
"2024-12-31 14:50:00.0000",7.75,100,,,
"2024-12-31 14:40:00.0000",7.83,100,,,
"2024-12-31 14:30:00.0000",7.77,100,,,
"2024-12-31 14:20:00.0000",7.69,100,,,
"2024-12-31 14:10:00.0000",7.66,100,,,
"2024-12-31 14:00:00.0000",7.54,100,,,
"2024-12-31 13:50:00.0000",7.72,100,,,
