"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-12-31 23:50:00.0000",5.89,100,,,
"2024-12-31 23:40:00.0000",5.94,100,,,
"2024-12-31 23:30:00.0000",5.9,100,,,
"2024-12-31 23:20:00.0000",5.83,100,,,
"2024-12-31 23:10:00.0000",5.88,100,,,
"2024-12-31 23:00:00.0000",5.83,100,,,
"2024-12-31 22:50:00.0000",5.89,100,,,
"2024-12-31 22:40:00.0000",5.78,100,,,
"2024-12-31 22:30:00.0000",5.92,100,,,
"2024-12-31 22:20:00.0000",6.05,100,,,
"2024-12-31 22:10:00.0000",5.97,100,,,
"2024-12-31 22:00:00.0000",6.04,100,,,
"2024-12-31 21:50:00.0000",6.01,100,,,
"2024-12-31 21:40:00.0000",6.07,100,,,
"2024-12-31 21:30:00.0000",6,100,,,
"2024-12-31 21:20:00.0000",6.29,100,,,
"2024-12-31 21:10:00.0000",6.43,100,,,
"2024-12-31 21:00:00.0000",6.49,100,,,
"2024-12-31 20:50:00.0000",6.67,100,,,
"2024-12-31 20:40:00.0000",6.75,100,,,
"2024-12-31 20:30:00.0000",6.75,100,,,
"2024-12-31 20:20:00.0000",6.64,100,,,
"2024-12-31 20:10:00.0000",6.92,100,,,
"2024-12-31 20:00:00.0000",7.05,100,,,
"2024-12-31 19:50:00.0000",7.16,100,,,
"2024-12-31 19:40:00.0000",7.45,100,,,
"2024-12-31 19:30:00.0000",7.7,100,,,
"2024-12-31 19:20:00.0000",7.95,100,,,
"2024-12-31 19:10:00.0000",8.25,100,,,
"2024-12-31 19:00:00.0000",8.4,100,,,
"2024-12-31 18:50:00.0000",8.5,100,,,
"2024-12-31 18:40:00.0000",8.55,100,,,
"2024-12-31 18:30:00.0000",8.65,100,,,
"2024-12-31 18:20:00.0000",8.56,100,,,
"2024-12-31 18:10:00.0000",8.59,100,,,
"2024-12-31 18:00:00.0000",8.46,100,,,
"2024-12-31 17:50:00.0000",8.59,100,,,
"2024-12-31 17:40:00.0000",8.56,100,,,
"2024-12-31 17:30:00.0000",8.45,100,,,
"2024-12-31 17:20:00.0000",8.37,100,,,
"2024-12-31 17:10:00.0000",8.24,100,,,
"2024-12-31 17:00:00.0000",8.13,100,,,
"2024-12-31 16:50:00.0000",7.92,100,,,
"2024-12-31 16:40:00.0000",8.06,100,,,
"2024-12-31 16:30:00.0000",8.16,100,,,
"2024-12-31 16:20:00.0000",8.11,100,,,
"2024-12-31 16:10:00.0000",8.19,100,,,
"2024-12-31 16:00:00.0000",8.12,100,,,
"2024-12-31 15:50:00.0000",8.04,100,,,
"2024-12-31 15:40:00.0000",7.9,100,,,
"2024-12-31 15:30:00.0000",8.12,100,,,
"2024-12-31 15:20:00.0000",8.05,100,,,
"2024-12-31 15:10:00.0000",7.91,100,,,
"2024-12-31 15:00:00.0000",7.89,100,,,
"2024-12-31 14:50:00.0000",7.84,100,,,
"2024-12-31 14:40:00.0000",7.76,100,,,
"2024-12-31 14:30:00.0000",7.6,100,,,
"2024-12-31 14:20:00.0000",7.76,100,,,
"2024-12-31 14:10:00.0000",7.77,100,,,
"2024-12-31 14:00:00.0000",7.87,100,,,
"2024-12-31 13:50:00.0000",8.03,100,,,
"2024-12-31 13:40:00.0000",8.13,99.17,,,
"2024-12-31 13:30:00.0000",8.17,97.93,,,
"2024-12-31 13:20:00.0000",8,98.3,,,
"2024-12-31 13:10:00.0000",8.15,97.1,,,
"2024-12-31 13:00:00.0000",8.25,96.02,,,
"2024-12-31 12:50:00.0000",8.32,94.82,,,
"2024-12-31 12:40:00.0000",8.4,93.39,,,
"2024-12-31 12:30:00.0000",8.39,92.22,,,
"2024-12-31 12:20:00.0000",8.36,91.25,,,
"2024-12-31 12:10:00.0000",8.2,91.03,,,
"2024-12-31 12:00:00.0000",8.33,89.8,,,
"2024-12-31 11:50:00.0000",8.31,89.66,,,
"2024-12-31 11:40:00.0000",8.27,89.62,,,
"2024-12-31 11:30:00.0000",8.23,89.86,,,
"2024-12-31 11:20:00.0000",8.22,89.1,,,
"2024-12-31 11:10:00.0000",8.24,88.21,,,
"2024-12-31 11:00:00.0000",8.12,88.02,,,
"2024-12-31 10:50:00.0000",8.16,87.48,,,
"2024-12-31 10:40:00.0000",8.07,87.94,,,
"2024-12-31 10:30:00.0000",7.94,88.33,,,
"2024-12-31 10:20:00.0000",7.93,88.49,,,
"2024-12-31 10:10:00.0000",7.92,88.32,,,
"2024-12-31 10:00:00.0000",7.85,89.28,,,
"2024-12-31 09:50:00.0000",7.63,91.17,,,
"2024-12-31 09:40:00.0000",7.78,90.49,,,
"2024-12-31 09:30:00.0000",7.79,90.65,,,
"2024-12-31 09:20:00.0000",7.73,90.8,,,
"2024-12-31 09:10:00.0000",7.76,90.79,,,
"2024-12-31 09:00:00.0000",7.67,90.79,,,
"2024-12-31 08:50:00.0000",7.69,89.89,,,
"2024-12-31 08:40:00.0000",7.45,89.73,,,
"2024-12-31 08:30:00.0000",7.55,88.63,,,
"2024-12-31 08:20:00.0000",7.5,88.7,,,
"2024-12-31 08:10:00.0000",7.34,89.45,,,
"2024-12-31 08:00:00.0000",7.39,89.36,,,
"2024-12-31 07:50:00.0000",7.33,90.74,,,
"2024-12-31 07:40:00.0000",7.29,91.1,,,
"2024-12-31 07:30:00.0000",7.13,92.02,,,
"2024-12-31 07:20:00.0000",7.16,92.11,,,
"2024-12-31 07:10:00.0000",7.29,91.92,,,
"2024-12-31 07:00:00.0000",7.31,92.6,,,
"2024-12-31 06:50:00.0000",7.36,93.8,,,
"2024-12-31 06:40:00.0000",7.33,93.79,,,
"2024-12-31 06:30:00.0000",7.37,93.62,,,
"2024-12-31 06:20:00.0000",7.2,93.59,,,
"2024-12-31 06:10:00.0000",7.27,92.39,,,
"2024-12-31 06:00:00.0000",7.3,91.9,,,
"2024-12-31 05:50:00.0000",7.22,92.21,,,
"2024-12-31 05:40:00.0000",7.2,92.97,,,
"2024-12-31 05:30:00.0000",7.12,93.8,,,
"2024-12-31 05:20:00.0000",6.9,95.02,,,
"2024-12-31 05:10:00.0000",6.56,96.07,,,
"2024-12-31 05:00:00.0000",6.67,95.7,,,
"2024-12-31 04:50:00.0000",6.9,94.9,,,
"2024-12-31 04:40:00.0000",6.82,95.49,,,
"2024-12-31 04:30:00.0000",6.96,95.55,,,
"2024-12-31 04:20:00.0000",7.02,95,,,
"2024-12-31 04:10:00.0000",6.93,95.72,,,
"2024-12-31 04:00:00.0000",6.68,96.91,,,
"2024-12-31 03:50:00.0000",7.1,94.94,,,
"2024-12-31 03:40:00.0000",7.17,94.51,,,
"2024-12-31 03:30:00.0000",7.04,94.99,,,
"2024-12-31 03:20:00.0000",7.09,95.17,,,
"2024-12-31 03:10:00.0000",6.92,96.06,,,
"2024-12-31 03:00:00.0000",6.8,96.9,,,
"2024-12-31 02:50:00.0000",6.58,97.7,,,
"2024-12-31 02:40:00.0000",6.65,97.14,,,
"2024-12-31 02:30:00.0000",6.65,97.25,,,
"2024-12-31 02:20:00.0000",6.52,97.28,,,
"2024-12-31 02:10:00.0000",6.47,97.26,,,
"2024-12-31 02:00:00.0000",6.41,97.27,,,
"2024-12-31 01:50:00.0000",6.51,97.13,,,
"2024-12-31 01:40:00.0000",6.3,97.96,,,
"2024-12-31 01:30:00.0000",6.5,97.3,,,
"2024-12-31 01:20:00.0000",6.66,97.31,,,
"2024-12-31 01:10:00.0000",6.74,97.3,,,
"2024-12-31 01:00:00.0000",6.84,97.25,,,
"2024-12-31 00:50:00.0000",6.81,97.23,,,
"2024-12-31 00:40:00.0000",6.78,97.41,,,
"2024-12-31 00:30:00.0000",6.53,98.33,,,
"2024-12-31 00:20:00.0000",6.59,97.82,,,
"2024-12-31 00:10:00.0000",6.62,98.36,,,
"2024-12-31 00:00:00.0000",6.56,98.81,,,
"2024-12-30 23:50:00.0000",6.62,98.83,,,
"2024-12-30 23:40:00.0000",6.6,98.4,,,
"2024-12-30 23:30:00.0000",6.55,98.47,,,
"2024-12-30 23:20:00.0000",6.07,99.98,,,
"2024-12-30 23:10:00.0000",5.98,100,,,
"2024-12-30 23:00:00.0000",6.17,99.68,,,
"2024-12-30 22:50:00.0000",6.04,100,,,
"2024-12-30 22:40:00.0000",6.38,99.32,,,
"2024-12-30 22:30:00.0000",6.43,99.13,,,
"2024-12-30 22:20:00.0000",6.43,99.31,,,
"2024-12-30 22:10:00.0000",6.29,99.74,,,
"2024-12-30 22:00:00.0000",6.5,98.9,,,
"2024-12-30 21:50:00.0000",6.63,98.77,,,
"2024-12-30 21:40:00.0000",6.65,98.75,,,
"2024-12-30 21:30:00.0000",6.68,99.16,,,
"2024-12-30 21:20:00.0000",6.62,99.71,,,
"2024-12-30 21:10:00.0000",6.66,99.76,,,
"2024-12-30 21:00:00.0000",6.48,100,,,
"2024-12-30 20:50:00.0000",6.61,99.99,,,
"2024-12-30 20:40:00.0000",6.74,99.79,,,
"2024-12-30 20:30:00.0000",6.71,99.97,,,
"2024-12-30 20:20:00.0000",6.86,99.94,,,
