"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-01 00:00:37.0000",,,,,
"2024-04-01 00:18:06.0000",,,,,
"2024-04-01 00:10:00.0000",8.57,67.43,3.60302948951721,8.16837978363037,17.2109794616699
"2024-04-01 00:20:00.0000",8.54,71.48,3.39619207382202,6.75900650024414,16.9773616790771
"2024-04-01 00:35:37.0000",,,,,
"2024-04-01 00:30:00.0000",8.63,70.58,3.78958678245544,8.08843517303467,20.3440742492676
"2024-04-01 00:40:00.0000",8.53,71.8,2.93469166755676,7.64805841445923,18.2974700927734
"2024-04-01 00:50:00.0000",8.64,70.59,2.61611175537109,5.64112901687622,12.710768699646
"2024-04-01 00:53:06.0000",,,,,
"2024-04-01 01:00:00.0000",8.57,71.44,2.84483313560486,6.2794041633606,13.7285385131836
"2024-04-01 01:10:35.0000",,,,,
"2024-04-01 01:10:00.0000",8.66,71.09,2.86200284957886,6.41326189041138,15.3074998855591
"2024-04-01 01:20:00.0000",8.59,67.93,2.26323962211609,5.8791127204895,13.5814666748047
"2024-04-01 01:30:00.0000",8.66,70.67,4.70484113693237,8.87975692749023,19.4344005584717
"2024-04-01 01:28:05.0000",,,,,
"2024-04-01 01:40:00.0000",8.76,69.32,1.56445181369781,3.62778520584106,10.70827293396
"2024-04-01 01:50:00.0000",8.71,69.95,2.09576654434204,4.30152034759521,9.48624420166016
"2024-04-01 01:45:34.0000",,,,,
"2024-04-01 02:10:00.0000",8.66,69.96,1.08733808994293,2.56422138214111,10.4235906600952
"2024-04-01 02:00:00.0000",8.72,69.24,0.832114934921265,2.54326438903809,10.0141916275024
"2024-04-01 02:03:05.0000",,,,,
"2024-04-01 02:20:00.0000",8.73,69.32,0.890939235687256,2.29061794281006,7.74177980422974
"2024-04-01 02:20:35.0000",,,,,
"2024-04-01 02:30:00.0000",8.71,65.74,0.597252190113068,1.09794449806213,5.7764310836792
"2024-04-01 02:40:00.0000",8.65,69.48,0.494079858064651,2.0314302444458,13.2989330291748
"2024-04-01 02:38:03.0000",,,,,
"2024-04-01 02:50:00.0000",8.64,68.4,0.440036624670029,0.856346309185028,5.61881732940674
"2024-04-01 02:55:34.0000",,,,,
"2024-04-01 03:00:00.0000",8.49,69.71,0.413832247257233,0.927804112434387,7.84541177749634
"2024-04-01 03:20:00.0000",8.41,70.57,0.356292396783829,0.897396266460419,5.75616455078125
"2024-04-01 03:13:06.0000",,,,,
"2024-04-01 03:10:00.0000",8.48,69.44,0.366589605808258,1.11035311222076,12.1270399093628
"2024-04-01 03:30:00.0000",8.45,70.3,0.584444284439087,1.58152639865875,7.92214345932007
"2024-04-01 03:30:38.0000",,,,,
"2024-04-01 03:40:00.0000",8.43,66.55,0.441793262958527,1.42422425746918,6.79256820678711
"2024-04-01 03:48:08.0000",,,,,
"2024-04-01 03:50:00.0000",8.37,71.42,0.556388974189758,0.96411269903183,6.07641744613647
"2024-04-01 04:05:37.0000",,,,,
"2024-04-01 04:00:00.0000",8.35,70.99,0.493489682674408,1.21560144424438,8.6797924041748
"2024-04-01 04:10:00.0000",8.1,73.49,0.571772038936615,1.56448709964752,6.80896234512329
"2024-04-01 04:20:00.0000",8.02,73.88,0.70590204000473,1.39577233791351,6.13985967636108
"2024-04-01 04:23:06.0000",,,,,
"2024-04-01 04:30:00.0000",7.94,74.61,0.802220463752747,1.60263395309448,6.57618474960327
"2024-04-01 04:40:00.0000",8.06,74.41,0.864674031734467,1.46654331684113,7.50152683258057
"2024-04-01 04:40:36.0000",,,,,
"2024-04-01 04:58:06.0000",,,,,
"2024-04-01 05:00:00.0000",8.1,75.07,1.51607620716095,2.76312112808228,8.25009918212891
"2024-04-01 04:50:00.0000",8.06,71.12,1.20170450210571,2.35819911956787,7.28350925445557
"2024-04-01 05:15:35.0000",,,,,
"2024-04-01 05:20:00.0000",7.97,75.92,2.5619215965271,4.8098931312561,10.5261430740356
"2024-04-01 05:10:00.0000",8.11,74.05,2.00417065620422,3.23397374153137,8.18535709381104
"2024-04-01 05:40:00.0000",7.75,76.83,3.0102870464325,5.58234357833862,11.6098318099976
"2024-04-01 05:33:04.0000",,,,,
"2024-04-01 05:30:00.0000",7.89,76.05,2.65212726593018,5.72730922698975,14.5643911361694
"2024-04-01 05:50:00.0000",7.75,77.51,3.42879128456116,6.39872074127197,14.4482011795044
"2024-04-01 05:50:34.0000",,,,,
"2024-04-01 06:00:00.0000",7.63,74.32,3.89578533172607,7.30468463897705,13.5052852630615
"2024-04-01 06:08:05.0000",,,,,
"2024-04-01 06:10:00.0000",7.65,77.96,4.486656665802,7.57878923416138,14.7708282470703
"2024-04-01 06:20:00.0000",7.63,77.6,3.97870802879333,7.2171106338501,15.4727115631104
"2024-04-01 06:30:00.0000",7.55,79.17,3.52978587150574,5.95888137817383,19.2013778686523
"2024-04-01 06:25:32.0000",,,,,
"2024-04-01 06:50:00.0000",7.45,79.8,2.06294822692871,4.39760303497314,14.0209074020386
"2024-04-01 06:40:00.0000",7.53,78.87,2.31045651435852,3.72603893280029,8.69801807403564
"2024-04-01 06:43:03.0000",,,,,
"2024-04-01 07:00:00.0000",7.49,80.02,1.494065284729,2.45351004600525,7.5899715423584
"2024-04-01 07:00:32.0000",,,,,
"2024-04-01 07:18:03.0000",,,,,
"2024-04-01 07:10:00.0000",7.38,77.1,1.27011430263519,2.52334046363831,8.31824588775635
"2024-04-01 07:20:00.0000",7.38,80.89,1.74975717067719,3.7844295501709,9.69113254547119
"2024-04-01 07:35:33.0000",,,,,
"2024-04-01 07:30:00.0000",7.46,80.19,1.40653991699219,2.67403411865234,7.97284126281738
"2024-04-01 07:40:00.0000",7.39,81.63,1.0324182510376,2.06371593475342,7.79298448562622
"2024-04-01 07:50:00.0000",7.48,81.01,1.01793694496155,2.03980779647827,7.15424346923828
"2024-04-01 07:53:01.0000",,,,,
"2024-04-01 08:00:00.0000",7.47,81.77,0.840035438537598,1.37483954429626,6.06492471694946
"2024-04-01 08:10:00.0000",7.56,81.47,1.25143718719482,2.48420143127441,9.80038261413574
"2024-04-01 08:10:31.0000",,,,,
