"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-04-01 00:10:00.0000",8.78,72.9,1.59358167648315,3.33554816246033,5.6648006439209
"2024-04-01 00:20:00.0000",8.74,73.64,1.80070459842682,3.85109710693359,8.48500347137451
"2024-04-01 00:16:58.0000",,,,,
"2024-04-01 00:30:00.0000",8.7,73.58,1.85943782329559,3.68522882461548,8.26928043365479
"2024-04-01 00:34:29.0000",,,,,
"2024-04-01 00:40:00.0000",8.7,73.9,1.89593267440796,4.6283745765686,8.90595245361328
"2024-04-01 00:50:00.0000",8.81,73.05,1.58455085754395,4.21771717071533,8.28833675384521
"2024-04-01 00:51:57.0000",,,,,
"2024-04-01 01:00:00.0000",8.76,73.58,1.60707151889801,3.12490653991699,5.54704093933105
"2024-04-01 01:10:00.0000",8.73,73.51,1.49380397796631,3.91268801689148,8.09264278411865
"2024-04-01 01:20:00.0000",8.74,73.21,1.23066127300262,3.86954975128174,7.10549402236938
"2024-04-01 01:09:44.0000",,,,,
"2024-04-01 01:30:00.0000",8.78,73.28,1.02828979492188,2.92910289764404,5.49775218963623
"2024-04-01 01:26:57.0000",,,,,
"2024-04-01 01:40:00.0000",8.83,72.78,0.834782242774963,2.67462563514709,8.01889419555664
"2024-04-01 01:50:00.0000",8.88,72.35,0.89273989200592,2.56369948387146,12.3904342651367
"2024-04-01 01:44:27.0000",,,,,
"2024-04-01 02:00:00.0000",8.88,71.73,0.615257024765015,2.21236896514893,4.88873863220215
"2024-04-01 02:01:56.0000",,,,,
"2024-04-01 02:10:00.0000",8.85,71.45,0.428725361824036,1.53483259677887,5.10072708129883
"2024-04-01 02:20:00.0000",8.87,71.36,0.406043142080307,0.845802009105682,2.32421851158142
"2024-04-01 02:19:46.0000",,,,,
"2024-04-01 02:30:00.0000",8.86,71.29,0.371096402406693,1.06200218200684,2.89587593078613
"2024-04-01 02:36:54.0000",,,,,
"2024-04-01 02:40:00.0000",8.81,71.59,0.47597998380661,1.33094596862793,3.20451807975769
"2024-04-01 02:50:00.0000",8.83,71.54,0.401438325643539,0.871275663375854,4.48022794723511
"2024-04-01 02:54:25.0000",,,,,
"2024-04-01 03:00:00.0000",8.78,70.96,0.4155133664608,1.21338880062103,2.88251447677612
"2024-04-01 03:10:00.0000",8.67,71.54,0.28600949048996,0.859393119812012,4.61041164398193
"2024-04-01 03:20:00.0000",8.67,71.66,0.28997015953064,0.55022656917572,2.70219707489014
"2024-04-01 03:11:56.0000",,,,,
"2024-04-01 03:30:00.0000",8.73,71.45,0.314938396215439,0.902948915958405,5.44173574447632
"2024-04-01 03:29:40.0000",,,,,
"2024-04-01 03:40:00.0000",8.67,72.02,0.29633229970932,0.890949130058289,2.5137312412262
"2024-04-01 03:50:00.0000",8.69,71.77,0.372035354375839,1.02749693393707,2.92548871040344
"2024-04-01 03:46:54.0000",,,,,
"2024-04-01 04:00:00.0000",8.59,73.12,0.289250671863556,0.880178153514862,2.63401818275452
"2024-04-01 04:04:24.0000",,,,,
"2024-04-01 04:10:00.0000",8.52,73.72,0.304942607879639,0.943821609020233,2.53259587287903
"2024-04-01 04:20:00.0000",8.43,75.06,0.305930286645889,0.701272189617157,2.2510974407196
"2024-04-01 04:21:53.0000",,,,,
"2024-04-01 04:30:00.0000",8.33,76.64,0.319537431001663,0.622792720794678,2.03488516807556
"2024-04-01 04:40:00.0000",8.2,78.28,0.440842717885971,0.967667102813721,3.57283711433411
"2024-04-01 04:50:00.0000",8.21,78.18,0.609929084777832,1.08945572376251,4.58708429336548
"2024-04-01 04:39:40.0000",,,,,
"2024-04-01 05:00:00.0000",8.29,77.07,0.750266015529633,1.75228977203369,4.57983922958374
"2024-04-01 04:56:53.0000",,,,,
"2024-04-01 05:10:00.0000",8.33,77.67,0.791024148464203,1.97105586528778,4.79111337661743
"2024-04-01 05:14:27.0000",,,,,
"2024-04-01 05:20:00.0000",8.31,77.94,1.03879845142365,2.93417906761169,6.29687452316284
"2024-04-01 05:30:00.0000",8.27,79.19,1.2855658531189,2.57959175109863,5.16609191894531
"2024-04-01 05:31:57.0000",,,,,
"2024-04-01 05:40:00.0000",8.07,80.54,1.42235100269318,2.96350812911987,5.06276512145996
"2024-04-01 05:50:00.0000",7.97,81.24,1.47582972049713,2.8271312713623,4.628173828125
"2024-04-01 05:49:42.0000",,,,,
"2024-04-01 06:00:00.0000",7.87,81.57,2.20423483848572,4.20867681503296,7.97042608261108
"2024-04-01 06:06:56.0000",,,,,
"2024-04-01 06:10:00.0000",7.78,83.28,1.84150874614716,3.45436024665833,5.76037216186523
"2024-04-01 06:20:00.0000",7.75,83.5,2.10955810546875,3.86914658546448,8.12976551055908
"2024-04-01 06:24:25.0000",,,,,
"2024-04-01 06:30:00.0000",7.74,82.53,2.12577557563782,3.57170295715332,5.45254278182983
"2024-04-01 06:40:00.0000",7.72,82.64,2.08557295799255,4.46611309051514,10.5315380096436
"2024-04-01 06:50:00.0000",7.73,82.96,1.7977659702301,3.15191245079041,5.36258554458618
"2024-04-01 06:41:55.0000",,,,,
"2024-04-01 07:00:00.0000",7.72,83.52,1.29780066013336,2.54932069778442,4.67845106124878
"2024-04-01 06:59:40.0000",,,,,
"2024-04-01 07:10:00.0000",7.64,85.36,0.910395562648773,2.14990854263306,4.12893438339233
"2024-04-01 07:20:00.0000",7.57,85.22,0.719749927520752,1.45714139938354,3.15300941467285
"2024-04-01 07:16:53.0000",,,,,
"2024-04-01 07:30:00.0000",7.53,85.97,0.66806161403656,1.40638971328735,3.14799928665161
"2024-04-01 07:34:23.0000",,,,,
"2024-04-01 07:40:00.0000",7.55,86.23,0.763968825340271,1.83239781856537,8.26827049255371
"2024-04-01 07:50:00.0000",7.6,85.13,0.679042994976044,1.68567705154419,3.88107824325562
"2024-04-01 07:51:53.0000",,,,,
"2024-04-01 08:00:00.0000",7.63,85.65,0.578298151493073,1.23312592506409,4.49389171600342
"2024-04-01 08:10:00.0000",7.65,85.82,0.762008786201477,1.71403837203979,5.5221381187439
"2024-04-01 08:20:00.0000",7.69,85.32,0.612904012203217,1.44690203666687,3.46223306655884
"2024-04-01 08:09:43.0000",,,,,
"2024-04-01 08:30:00.0000",7.73,86.7,1.46741127967834,2.4774534702301,4.25339841842651
"2024-04-01 08:26:53.0000",,,,,
"2024-04-01 08:40:00.0000",7.76,86.66,0.543509721755981,1.13505840301514,2.76024174690247
"2024-04-01 08:50:00.0000",7.81,85.8,0.71931254863739,1.55906772613525,3.20871925354004
"2024-04-01 08:44:22.0000",,,,,
"2024-04-01 09:00:00.0000",7.85,85.76,0.593155801296234,1.35645914077759,3.38826966285706
"2024-04-01 09:01:58.0000",,,,,
"2024-04-01 09:20:00.0000",7.81,84.58,0.824925780296326,1.55011796951294,4.46274662017822
"2024-04-01 09:10:00.0000",7.88,85.01,0.717503666877747,1.20567119121552,2.94804906845093
"2024-04-01 09:19:43.0000",,,,,
"2024-04-01 09:30:00.0000",7.82,84.2,0.699131369590759,1.74337482452393,4.12392282485962
"2024-04-01 09:36:56.0000",,,,,
"2024-04-01 09:40:00.0000",7.77,84.21,0.935567140579224,2.23240327835083,5.16106557846069
"2024-04-01 09:50:00.0000",7.82,85.03,0.787529826164246,1.62501811981201,6.28053426742554
"2024-04-01 10:00:00.0000",7.9,84.82,0.640758156776428,1.27998805046082,3.59478783607483
"2024-04-01 09:54:27.0000",,,,,
"2024-04-01 10:10:00.0000",8,85.36,1.08226883411407,2.58650469779968,5.35701274871826
"2024-04-01 10:11:56.0000",,,,,
"2024-04-01 10:20:00.0000",8.25,84.63,1.62356913089752,3.05582618713379,4.89197254180908
"2024-04-01 10:30:00.0000",8.23,84.77,0.813387215137482,1.67118287086487,3.18652725219727
"2024-04-01 10:29:41.0000",,,,,
"2024-04-01 10:40:00.0000",8.27,84.55,1.88487577438354,3.86023616790771,6.03457164764404
"2024-04-01 10:50:00.0000",8.2,84.37,0.788415014743805,1.83525681495667,3.89559388160706
"2024-04-01 10:46:50.0000",,,,,
"2024-04-01 11:00:00.0000",8.18,84.67,0.96524852514267,2.47604441642761,6.08096218109131
"2024-04-01 11:04:24.0000",,,,,
"2024-04-01 11:20:00.0000",8.43,84.53,1.6228084564209,3.55865120887756,8.32062911987305
"2024-04-01 11:10:00.0000",8.23,84.19,1.16646182537079,3.0209858417511,6.42965936660767
"2024-04-01 11:21:54.0000",,,,,
"2024-04-01 11:30:00.0000",8.47,83.55,0.913001358509064,2.60021948814392,5.46686935424805
"2024-04-01 11:40:00.0000",8.57,83.03,0.785068392753601,2.43903398513794,6.20326232910156
"2024-04-01 11:39:38.0000",,,,,
"2024-04-01 11:50:00.0000",8.62,81.68,0.81535404920578,2.35540699958801,8.03618717193604
"2024-04-01 12:00:00.0000",8.63,80.25,0.717518985271454,2.04301524162292,4.54061794281006
"2024-04-01 11:56:53.0000",,,,,
"2024-04-01 12:10:00.0000",8.7,79.43,1.22666120529175,2.52261447906494,4.30735015869141
"2024-04-01 12:20:00.0000",8.78,79.68,0.870354831218719,2.36952829360962,6.33256101608276
"2024-04-01 12:14:23.0000",,,,,
"2024-04-01 12:30:00.0000",8.8,79.02,1.48803424835205,3.58468580245972,6.37382411956787
"2024-04-01 12:31:52.0000",,,,,
"2024-04-01 12:40:00.0000",8.73,78.98,1.93072700500488,4.83103227615356,14.6521883010864
"2024-04-01 12:50:00.0000",8.79,78.67,1.9029952287674,3.49456286430359,6.36004686355591
"2024-04-01 12:49:38.0000",,,,,
"2024-04-01 13:00:00.0000",8.77,79.22,1.99743604660034,4.03112936019897,9.25103950500488
"2024-04-01 13:06:52.0000",,,,,
"2024-04-01 13:10:00.0000",8.81,80.16,3.41833758354187,5.32462167739868,8.03640079498291
"2024-04-01 13:20:00.0000",8.72,80.74,1.8852813243866,3.99556994438171,7.54950952529907
"2024-04-01 13:24:21.0000",,,,,
"2024-04-01 13:30:00.0000",8.58,81.95,1.93603789806366,4.66198968887329,12.0844106674194
"2024-04-01 13:40:00.0000",8.73,82.16,1.954310297966,4.00800609588623,11.5938472747803
"2024-04-01 13:41:51.0000",,,,,
"2024-04-01 13:50:00.0000",8.79,82.79,2.69575881958008,4.96660184860229,8.17353916168213
"2024-04-01 13:42:12.0000",,,,,
"2024-04-01 14:00:00.0000",8.89,81.82,4.11826086044312,5.80062627792358,8.11693859100342
"2024-04-01 13:59:41.0000",,,,,
"2024-04-01 14:20:00.0000",8.99,83.47,3.27813959121704,5.09235143661499,9.18811511993408
"2024-04-01 14:10:00.0000",8.99,82.6,3.98536467552185,5.88206434249878,9.33570098876953
"2024-04-01 14:16:51.0000",,,,,
"2024-04-01 14:30:00.0000",9.14,83.03,3.31890344619751,4.69155740737915,6.78019857406616
"2024-04-01 14:34:24.0000",,,,,
"2024-04-01 14:40:00.0000",9.34,83.2,5.3096489906311,7.34134197235107,9.60979557037354
"2024-04-01 14:50:00.0000",9.29,83.99,4.30787754058838,5.55857038497925,8.17925834655762
"2024-04-01 14:51:54.0000",,,,,
"2024-04-01 15:00:00.0000",9.43,82.56,4.24294900894165,5.75359153747559,7.87775897979736
"2024-04-01 15:10:00.0000",9.47,82.8,4.64571666717529,6.34204626083374,11.0735492706299
"2024-04-01 15:09:39.0000",,,,,
"2024-04-01 15:20:00.0000",9.51,82.65,4.42933082580566,5.77309513092041,8.63007164001465
"2024-04-01 15:30:00.0000",9.63,82.49,3.65501666069031,5.0920205116272,6.96411895751953
"2024-04-01 15:26:53.0000",,,,,
"2024-04-01 15:40:00.0000",9.77,81.98,4.80255126953125,6.85492515563965,11.6763134002686
"2024-04-01 15:50:00.0000",10.05,81.45,2.77695083618164,3.81110453605652,9.84553146362305
"2024-04-01 15:44:24.0000",,,,,
"2024-04-01 16:00:00.0000",10.15,80.1,2.44305062294006,3.51576995849609,6.2765212059021
"2024-04-01 16:01:53.0000",,,,,
"2024-04-01 16:20:00.0000",10.46,79,1.63078665733337,2.24735260009766,3.70885634422302
"2024-04-01 16:10:00.0000",10.36,79.79,2.29635810852051,3.28770780563354,4.84699153900146
"2024-04-01 16:19:37.0000",,,,,
"2024-04-01 16:30:00.0000",10.73,79.3,1.41767024993896,2.12262105941772,4.03729581832886
"2024-04-01 16:36:53.0000",,,,,
"2024-04-01 16:40:00.0000",10.67,76.4,1.91003179550171,2.68544149398804,4.20029640197754
"2024-04-01 16:50:00.0000",10.58,76.87,2.11207628250122,3.00420594215393,4.86248302459717
"2024-04-01 16:54:21.0000",,,,,
"2024-04-01 17:00:00.0000",10.56,77.36,1.65176820755005,2.12293410301208,3.50668549537659
"2024-04-01 17:10:00.0000",10.66,77.15,2.67499208450317,3.72078704833984,8.7638692855835
"2024-04-01 17:11:51.0000",,,,,
"2024-04-01 17:20:00.0000",10.75,77.66,2.90208387374878,4.55075168609619,8.14742469787598
"2024-04-01 17:30:00.0000",10.85,77.9,3.93443989753723,5.53096103668213,7.25458765029907
"2024-04-01 17:29:40.0000",,,,,
"2024-04-01 17:40:00.0000",10.85,77.19,2.4843442440033,3.4969494342804,8.19096374511719
"2024-04-01 17:50:00.0000",10.75,76.69,2.55488228797913,3.86881852149963,6.68387937545776
"2024-04-01 17:46:50.0000",,,,,
"2024-04-01 18:00:00.0000",10.65,76.39,2.17141652107239,3.2455792427063,7.81709289550781
"2024-04-01 18:04:21.0000",,,,,
"2024-04-01 18:20:00.0000",10.33,75.65,2.00247383117676,2.81298398971558,4.41306066513062
"2024-04-01 18:10:00.0000",10.43,75.62,2.02068710327148,3.00172209739685,8.96587371826172
"2024-04-01 18:21:51.0000",,,,,
"2024-04-01 18:30:00.0000",10.2,75.08,2.30684041976929,3.71212387084961,6.69696855545044
"2024-04-01 18:40:00.0000",10.21,76.19,2.79756093025208,3.82526183128357,5.68935489654541
"2024-04-01 18:39:34.0000",,,,,
"2024-04-01 18:50:00.0000",10.15,76.18,2.2190113067627,3.07701706886292,7.40136432647705
"2024-04-01 18:56:49.0000",,,,,
"2024-04-01 19:00:00.0000",10.08,76.38,2.60448670387268,3.87047982215881,11.25208568573
"2024-04-01 19:10:00.0000",10.04,76.73,2.44979739189148,3.52040863037109,5.07987070083618
"2024-04-01 19:20:00.0000",9.98,77.29,1.0091860294342,1.87130451202393,4.97711992263794
"2024-04-01 19:14:18.0000",,,,,
"2024-04-01 19:30:00.0000",9.86,76.74,1.04892456531525,2.02060675621033,5.72711753845215
"2024-04-01 19:31:48.0000",,,,,
"2024-04-01 19:40:00.0000",9.7,76.38,2.09395122528076,4.35921049118042,10.7775850296021
"2024-04-01 19:50:00.0000",9.66,76.41,2.78145813941956,4.52005195617676,6.16578102111816
"2024-04-01 19:49:32.0000",,,,,
"2024-04-01 20:00:00.0000",9.57,75.6,1.38964450359344,3.22590899467468,5.48211908340454
"2024-04-01 20:06:48.0000",,,,,
"2024-04-01 20:10:00.0000",9.5,75.03,1.62038803100586,3.26939487457275,5.83375692367554
"2024-04-01 20:20:00.0000",9.49,75.94,1.56805431842804,2.47062110900879,4.07442331314087
"2024-04-01 20:24:21.0000",,,,,
"2024-04-01 20:30:00.0000",9.44,75.47,1.25736391544342,2.45293521881104,4.46451473236084
"2024-04-01 20:40:00.0000",9.36,75.84,0.809930264949799,1.32513427734375,2.77874255180359
"2024-04-01 20:50:00.0000",9.23,76.21,1.11571669578552,1.79814982414246,3.26274728775024
"2024-04-01 20:41:52.0000",,,,,
"2024-04-01 21:00:00.0000",9.13,76.8,1.76967656612396,2.84053039550781,9.43469619750977
"2024-04-01 20:59:36.0000",,,,,
"2024-04-01 21:10:00.0000",8.99,77.13,0.822002649307251,1.48251152038574,4.64206123352051
"2024-04-01 21:20:00.0000",8.88,76.91,0.743273377418518,1.42254877090454,3.00415968894958
"2024-04-01 21:16:51.0000",,,,,
"2024-04-01 21:30:00.0000",8.83,77.12,0.979070723056793,1.76475954055786,3.66487550735474
"2024-04-01 21:34:20.0000",,,,,
"2024-04-01 21:50:00.0000",8.72,79.21,0.745923519134521,1.60329949855804,6.51481628417969
"2024-04-01 21:40:00.0000",8.79,78.34,0.980950474739075,1.8471862077713,3.86159443855286
"2024-04-01 21:51:50.0000",,,,,
"2024-04-01 22:00:00.0000",8.74,79.65,0.62096780538559,1.21982109546661,3.38195395469666
"2024-04-01 22:10:00.0000",8.74,80.04,1.06418979167938,1.76035284996033,3.64713454246521
"2024-04-01 22:09:35.0000",,,,,
"2024-04-01 22:20:00.0000",8.7,80.29,1.18417060375214,2.10599851608276,4.5053973197937
"2024-04-01 22:30:00.0000",8.7,80.41,1.14557552337646,1.91656744480133,6.51445531845093
"2024-04-01 22:26:50.0000",,,,,
"2024-04-01 22:40:00.0000",8.61,80.85,1.52146303653717,2.96817135810852,5.95801210403442
"2024-04-01 22:50:00.0000",8.55,81.19,1.52613019943237,2.39145231246948,7.96215867996216
"2024-04-01 22:44:18.0000",,,,,
"2024-04-01 23:00:00.0000",8.49,81.35,1.65657687187195,2.62475895881653,4.29462099075317
"2024-04-01 23:01:49.0000",,,,,
