"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-12-31 23:50:00.0000",6.07,100,,,
"2024-12-31 23:40:00.0000",5.96,100,,,
"2024-12-31 23:30:00.0000",5.91,100,,,
"2024-12-31 23:20:00.0000",5.88,100,,,
"2024-12-31 23:10:00.0000",5.84,100,,,
"2024-12-31 23:00:00.0000",5.88,100,,,
"2024-12-31 22:50:00.0000",5.91,100,,,
"2024-12-31 22:40:00.0000",5.96,100,,,
"2024-12-31 22:30:00.0000",5.98,100,,,
"2024-12-31 22:20:00.0000",6.01,100,,,
"2024-12-31 22:10:00.0000",6.01,100,,,
"2024-12-31 22:00:00.0000",5.98,100,,,
"2024-12-31 21:50:00.0000",6.01,100,,,
"2024-12-31 21:40:00.0000",6.05,100,,,
"2024-12-31 21:30:00.0000",6.14,100,,,
"2024-12-31 21:20:00.0000",6.2,100,,,
"2024-12-31 21:10:00.0000",6.24,100,,,
"2024-12-31 21:00:00.0000",6.39,100,,,
"2024-12-31 20:50:00.0000",6.56,100,,,
"2024-12-31 20:40:00.0000",6.68,100,,,
"2024-12-31 20:30:00.0000",6.85,100,,,
"2024-12-31 20:20:00.0000",7.1,100,,,
"2024-12-31 20:10:00.0000",7.64,100,,,
"2024-12-31 20:00:00.0000",8.34,100,,,
"2024-12-31 19:50:00.0000",8.57,100,,,
"2024-12-31 19:40:00.0000",8.53,100,,,
"2024-12-31 19:30:00.0000",8.55,100,,,
"2024-12-31 19:20:00.0000",8.52,100,,,
"2024-12-31 19:10:00.0000",8.58,100,,,
"2024-12-31 19:00:00.0000",8.64,100,,,
"2024-12-31 18:50:00.0000",8.66,100,,,
"2024-12-31 18:40:00.0000",8.66,100,,,
"2024-12-31 18:30:00.0000",8.67,100,,,
"2024-12-31 18:20:00.0000",8.77,100,,,
"2024-12-31 18:10:00.0000",8.66,100,,,
"2024-12-31 18:00:00.0000",8.5,100,,,
"2024-12-31 17:50:00.0000",8.4,100,,,
"2024-12-31 17:40:00.0000",8.29,100,,,
"2024-12-31 17:30:00.0000",8.14,100,,,
"2024-12-31 17:20:00.0000",7.93,100,,,
"2024-12-31 17:10:00.0000",7.87,100,,,
"2024-12-31 17:00:00.0000",7.84,100,,,
"2024-12-31 16:50:00.0000",7.92,100,,,
"2024-12-31 16:40:00.0000",7.86,100,,,
"2024-12-31 16:30:00.0000",7.89,100,,,
"2024-12-31 16:20:00.0000",8.06,100,,,
"2024-12-31 16:10:00.0000",8,100,,,
"2024-12-31 16:00:00.0000",8.06,100,,,
"2024-12-31 15:50:00.0000",8.07,100,,,
"2024-12-31 15:40:00.0000",8.15,100,,,
"2024-12-31 15:30:00.0000",8.11,99.99,,,
"2024-12-31 15:20:00.0000",7.95,100,,,
"2024-12-31 15:10:00.0000",7.91,100,,,
"2024-12-31 15:00:00.0000",7.86,100,,,
"2024-12-31 14:50:00.0000",7.92,100,,,
"2024-12-31 14:40:00.0000",7.92,100,,,
"2024-12-31 14:30:00.0000",7.89,100,,,
"2024-12-31 14:20:00.0000",7.89,99.85,,,
"2024-12-31 14:10:00.0000",7.89,99.52,,,
"2024-12-31 14:00:00.0000",7.92,99.06,,,
"2024-12-31 13:50:00.0000",8.04,98,,,
"2024-12-31 13:40:00.0000",8.11,96.94,,,
"2024-12-31 13:30:00.0000",8.21,95.55,,,
"2024-12-31 13:20:00.0000",8.29,94.62,,,
"2024-12-31 13:10:00.0000",8.33,93.62,,,
"2024-12-31 13:00:00.0000",8.36,92.54,,,
"2024-12-31 12:50:00.0000",8.37,92.13,,,
"2024-12-31 12:40:00.0000",8.33,91.93,,,
"2024-12-31 12:30:00.0000",8.38,91.01,,,
"2024-12-31 12:20:00.0000",8.44,89.73,,,
"2024-12-31 12:10:00.0000",8.42,88.56,,,
"2024-12-31 12:00:00.0000",8.31,88.59,,,
"2024-12-31 11:50:00.0000",8.24,88.82,,,
"2024-12-31 11:40:00.0000",8.29,88.25,,,
"2024-12-31 11:30:00.0000",8.27,88.05,,,
"2024-12-31 11:20:00.0000",8.21,88.02,,,
"2024-12-31 11:10:00.0000",8.19,87.31,,,
"2024-12-31 11:00:00.0000",8.15,86.84,,,
"2024-12-31 10:50:00.0000",8.11,86.48,,,
"2024-12-31 10:40:00.0000",8.05,86.48,,,
"2024-12-31 10:30:00.0000",7.9,87.12,,,
"2024-12-31 10:20:00.0000",7.89,87.37,,,
"2024-12-31 10:10:00.0000",7.76,87.82,,,
"2024-12-31 10:00:00.0000",7.65,88.88,,,
"2024-12-31 09:50:00.0000",7.66,88.86,,,
"2024-12-31 09:40:00.0000",7.6,89.67,,,
"2024-12-31 09:30:00.0000",7.58,90.37,,,
"2024-12-31 09:20:00.0000",7.46,91.02,,,
"2024-12-31 09:10:00.0000",7.44,91.35,,,
"2024-12-31 09:00:00.0000",7.42,91.68,,,
"2024-12-31 08:50:00.0000",7.37,91.64,,,
"2024-12-31 08:40:00.0000",7.49,91.41,,,
"2024-12-31 08:30:00.0000",7.61,88.82,,,
"2024-12-31 08:20:00.0000",7.61,87.88,,,
"2024-12-31 08:10:00.0000",7.54,87.93,,,
"2024-12-31 08:00:00.0000",7.48,88.52,,,
"2024-12-31 07:50:00.0000",7.42,89.73,,,
"2024-12-31 07:40:00.0000",7.37,90.37,,,
"2024-12-31 07:30:00.0000",7.36,91.43,,,
"2024-12-31 07:20:00.0000",7.25,91.9,,,
"2024-12-31 07:10:00.0000",7.22,92.98,,,
"2024-12-31 07:00:00.0000",7.14,94.47,,,
"2024-12-31 06:50:00.0000",7.02,95.46,,,
"2024-12-31 06:40:00.0000",7.06,95.75,,,
"2024-12-31 06:30:00.0000",7.09,95.33,,,
"2024-12-31 06:20:00.0000",7.09,94.9,,,
"2024-12-31 06:10:00.0000",7.15,94.01,,,
"2024-12-31 06:00:00.0000",7.2,92.98,,,
"2024-12-31 05:50:00.0000",7.18,92.74,,,
"2024-12-31 05:40:00.0000",7.07,93.37,,,
"2024-12-31 05:30:00.0000",6.84,94.83,,,
"2024-12-31 05:20:00.0000",6.75,95.39,,,
"2024-12-31 05:10:00.0000",6.75,95.26,,,
"2024-12-31 05:00:00.0000",6.75,95.35,,,
"2024-12-31 04:50:00.0000",6.78,95.71,,,
"2024-12-31 04:40:00.0000",6.73,95.99,,,
"2024-12-31 04:30:00.0000",6.73,96.1,,,
"2024-12-31 04:20:00.0000",6.68,96.07,,,
"2024-12-31 04:10:00.0000",6.65,96.36,,,
"2024-12-31 04:00:00.0000",6.61,96.57,,,
"2024-12-31 03:50:00.0000",6.65,96.45,,,
"2024-12-31 03:40:00.0000",6.69,96.55,,,
"2024-12-31 03:30:00.0000",6.7,96.37,,,
"2024-12-31 03:20:00.0000",6.74,95.91,,,
"2024-12-31 03:10:00.0000",6.8,95.91,,,
"2024-12-31 03:00:00.0000",6.77,95.81,,,
"2024-12-31 02:50:00.0000",6.8,95.85,,,
"2024-12-31 02:40:00.0000",6.77,95.91,,,
"2024-12-31 02:30:00.0000",6.8,95.83,,,
"2024-12-31 02:20:00.0000",6.82,95.61,,,
"2024-12-31 02:10:00.0000",6.76,95.79,,,
"2024-12-31 02:00:00.0000",6.77,95.58,,,
"2024-12-31 01:50:00.0000",6.78,95.41,,,
"2024-12-31 01:40:00.0000",6.7,95.54,,,
"2024-12-31 01:30:00.0000",6.67,96.12,,,
"2024-12-31 01:20:00.0000",6.61,96.76,,,
"2024-12-31 01:10:00.0000",6.65,96.91,,,
"2024-12-31 01:00:00.0000",6.63,97.08,,,
"2024-12-31 00:50:00.0000",6.68,97.24,,,
"2024-12-31 00:40:00.0000",6.63,97.74,,,
"2024-12-31 00:30:00.0000",6.6,97.98,,,
"2024-12-31 00:20:00.0000",6.51,98.09,,,
"2024-12-31 00:10:00.0000",6.52,97.71,,,
"2024-12-31 00:00:00.0000",6.36,98.68,,,
"2024-12-30 23:50:00.0000",6.35,99.2,,,
"2024-12-30 23:40:00.0000",6.51,99.13,,,
"2024-12-30 23:30:00.0000",6.59,99.03,,,
"2024-12-30 23:20:00.0000",6.64,98.91,,,
"2024-12-30 23:10:00.0000",6.62,99,,,
"2024-12-30 23:00:00.0000",6.49,99.39,,,
"2024-12-30 22:50:00.0000",6.4,99.96,,,
"2024-12-30 22:40:00.0000",6.24,100,,,
"2024-12-30 22:30:00.0000",6.14,100,,,
"2024-12-30 22:20:00.0000",6.12,100,,,
"2024-12-30 22:10:00.0000",6.13,100,,,
"2024-12-30 22:00:00.0000",6.19,100,,,
"2024-12-30 21:50:00.0000",6.13,100,,,
"2024-12-30 21:40:00.0000",5.96,100,,,
"2024-12-30 21:30:00.0000",6.04,100,,,
"2024-12-30 21:20:00.0000",6.15,100,,,
"2024-12-30 21:10:00.0000",6.36,99.16,,,
"2024-12-30 21:00:00.0000",6.47,98.69,,,
"2024-12-30 20:50:00.0000",6.58,98.25,,,
"2024-12-30 20:40:00.0000",6.59,98.54,,,
"2024-12-30 20:30:00.0000",6.62,99.11,,,
"2024-12-30 20:20:00.0000",6.73,99.02,,,
"2024-12-30 20:10:00.0000",6.68,99.19,,,
"2024-12-30 20:00:00.0000",6.59,99.31,,,
"2024-12-30 19:50:00.0000",6.57,99.15,,,
"2024-12-30 19:40:00.0000",6.63,98.87,,,
"2024-12-30 19:30:00.0000",6.71,98.91,,,
"2024-12-30 19:20:00.0000",6.55,99.33,,,
"2024-12-30 19:10:00.0000",6.53,99.34,,,
"2024-12-30 19:00:00.0000",6.44,99.04,,,
"2024-12-30 18:50:00.0000",6.47,98.77,,,
"2024-12-30 18:40:00.0000",6.47,98.48,,,
"2024-12-30 18:30:00.0000",6.45,98.5,,,
"2024-12-30 18:20:00.0000",6.42,98.38,,,
"2024-12-30 18:10:00.0000",6.48,98.02,,,
"2024-12-30 18:00:00.0000",6.51,97.8,,,
